topicTitle,topicId,value,geo,keyword,time,sys_time
Dose,/m/02qdgt_,6,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,6,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,5,BR-PA,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PA,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,3,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,2,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Transmission,/m/036991,1,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Mask,/m/01kr41,1,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Variant,/g/11n0dsv3z_,1,BR-PA,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,23,BR-PB,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,5,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,4,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,3,BR-PB,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PB,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,2,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,1,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Decree,/m/01vrs2,1,BR-PB,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,1,BR-PB,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,32,BR-PE,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,7,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,5,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Agenda-setting theory,/m/02drwk,4,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR-PE,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,2,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Mask,/m/01kr41,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Reinforcement,/m/01f1zp,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Certification,/m/011b7yqg,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Variant,/g/11n0dsv3z_,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
COVID-19 pandemic in the state of Pernambuco,/g/11jgcw0gz2,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
Decree,/m/01vrs2,1,BR-PE,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,33,BR-PI,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,8,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,7,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,5,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Agenda-setting theory,/m/02drwk,5,BR-PI,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-PI,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Fundação Municipal de Saúde - FMS,/g/11b5wlk5zy,2,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Wikipedia,/m/0d07ph,2,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Epidemiology,/m/0hnfc,1,BR-PI,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,1,BR-PI,COVID-19,2022-04,2025-07-23 14:44
Pfizer,/m/0gvbw,1,BR-PI,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,26,BR-PR,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Agenda-setting theory,/m/02drwk,3,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-PR,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,2,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Cadastre,/m/077l_l,2,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Cough,/m/01b_21,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Transmission,/m/036991,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,29,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,8,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,5,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Reinforcement,/m/01f1zp,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Variant,/g/11n0dsv3z_,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,24,BR-RN,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,9,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,8,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,6,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,4,BR-RN,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-RN,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RN,COVID-19,2022-04,2025-07-23 14:44
United States,/m/09c7w0,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Dengue fever,/m/09wsg,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Mask,/m/01kr41,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Cough,/m/01b_21,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Variant,/g/11n0dsv3z_,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Travel,/m/014dsx,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Decree,/m/01vrs2,2,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
World Health Organization,/g/11bc5m5ds_,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Transmission,/m/036991,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Infection,/m/098s1,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
Average,/m/0gcpt,1,BR-RN,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,15,BR-RO,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,3,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,3,BR-RO,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-RO,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Disposable cup,/g/11c3zmltzv,2,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,2,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Diary,/m/02gsv,2,BR-RO,COVID-19,2022-04,2025-07-23 14:44
International Classification of Diseases,/m/03zlr,1,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Throat,/m/0mhy4,1,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,1,BR-RO,COVID-19,2022-04,2025-07-23 14:44
Dengue fever,/m/09wsg,1,BR-RO,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,18,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,9,BR-RR,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,7,BR-RR,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,5,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Health,/m/0kt51,4,BR-RR,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,3,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,3,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-RR,COVID-19,2022-04,2025-07-23 14:44
Travel,/m/014dsx,2,BR-RR,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,16,BR-RS,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,11,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,4,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-RS,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Transmission,/m/036991,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Cough,/m/01b_21,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Fever,/m/0cjf0,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,17,BR-SC,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,9,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR-SC,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Cough,/m/01b_21,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Certification,/m/011b7yqg,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Throat,/m/0mhy4,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Transmission,/m/036991,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Antigen,/m/0v5r,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SC,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,26,BR-SE,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,7,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,7,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,6,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,5,BR-SE,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SE,COVID-19,2022-04,2025-07-23 14:44
United States,/m/09c7w0,3,BR-SE,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Ad26.COV2.S,/g/11ll0qhr92,2,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Travel,/m/014dsx,2,BR-SE,COVID-19,2022-04,2025-07-23 14:44
World Health Organization,/m/0840w,1,BR-SE,COVID-19,2022-04,2025-07-23 14:44
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,1,BR-SE,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR-SE,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,26,BR-SP,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,7,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,6,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Death,/m/0294j,6,BR-SP,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,2,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Certification,/m/011b7yqg,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
Average,/m/0gcpt,1,BR-SP,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,20,BR-TO,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,13,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,4,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,3,BR-TO,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,3,BR-TO,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,2,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Lung,/m/096bg,2,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Decree,/m/01vrs2,2,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Dengue fever,/m/09wsg,1,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Agenda-setting theory,/m/02drwk,1,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Abdominal pain,/m/02tfl8,1,BR-TO,COVID-19,2022-04,2025-07-23 14:44
Sequela,/m/05smdx,1,BR-TO,COVID-19,2022-04,2025-07-23 14:44
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-04,2025-07-23 14:44
Vaccine,/m/07__7,26,BR,COVID-19,2022-04,2025-07-23 14:44
COVID-19 vaccine,/g/11j8_9sv06,17,BR,COVID-19,2022-04,2025-07-23 14:44
Symptom,/m/01b_06,7,BR,COVID-19,2022-04,2025-07-23 14:44
Dose,/m/02qdgt_,6,BR,COVID-19,2022-04,2025-07-23 14:44
China,/m/0d05w3,2,BR,COVID-19,2022-04,2025-07-23 14:44
Influenza,/m/0cycc,2,BR,COVID-19,2022-04,2025-07-23 14:44
Pandemic,/m/061s4,2,BR,COVID-19,2022-04,2025-07-23 14:44
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR,COVID-19,2022-04,2025-07-23 14:44
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-04,2025-07-23 14:44
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2022-04,2025-07-23 14:44
Virus,/m/0g9pc,1,BR,COVID-19,2022-04,2025-07-23 14:44
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR,COVID-19,2022-04,2025-07-23 14:44
Certification,/m/011b7yqg,1,BR,COVID-19,2022-04,2025-07-23 14:44
Influenza vaccine,/m/0416v7,1,BR,COVID-19,2022-04,2025-07-23 14:44
