topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,8,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,6,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,4,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,4,BR-PA,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,2,BR-PA,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,2,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Lung,/m/096bg,1,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-05,2025-07-23 14:46
Sistema Único de Saúde,/m/02z3bf6,1,BR-PA,COVID-19,2022-05,2025-07-23 14:46
World Health Organization,/m/0840w,1,BR-PA,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Vaccine,/m/07__7,23,BR-PB,COVID-19,2022-05,2025-07-23 14:46
COVID-19 vaccine,/g/11j8_9sv06,14,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Symptom,/m/01b_06,9,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Dose,/m/02qdgt_,6,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Pandemic,/m/061s4,4,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Coronavirus,/m/01cpyy,3,BR-PB,COVID-19,2022-05,2025-07-23 14:46
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Influenza,/m/0cycc,3,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Throat,/m/0mhy4,2,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Cough,/m/01b_21,2,BR-PB,COVID-19,2022-05,2025-07-23 14:46
China,/m/0d05w3,1,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Virus,/m/0g9pc,1,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Transmission,/m/036991,1,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2022-05,2025-07-23 14:46
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-PB,COVID-19,2022-05,2025-07-23 14:46
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,24,BR-PE,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,6,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,6,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Agenda-setting theory,/m/02drwk,3,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,2,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Certification,/m/011b7yqg,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Fiat Chrysler Automobiles,/m/0_gywj9,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,30,BR-PI,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,9,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,7,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,4,BR-PI,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,2,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-PI,COVID-19,2022-05,2025-07-23 14:47
World Health Organization,/m/0840w,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Decree,/m/01vrs2,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Mask,/m/01kr41,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Reinforcement,/m/01f1zp,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
Sequela,/m/05smdx,1,BR-PI,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,16,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,12,BR-PR,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,3,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Pharmacy,/m/01rfps,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Cough,/m/01b_21,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Agenda-setting theory,/m/02drwk,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Throat,/m/0mhy4,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Social isolation,/m/0c_k31,2,BR-PR,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
PanVel,/g/122pws0r,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR-PR,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,25,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,8,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,7,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
calendar,/m/01mzw,4,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Antigen,/m/0v5r,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Common cold,/m/0n073,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
Wednesday,/m/0f7_4,1,BR-RJ,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,22,BR-RN,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,10,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Death,/m/0294j,8,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,5,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,4,BR-RN,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,3,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Travel,/m/014dsx,2,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-RN,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,1,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-05,2025-07-23 14:47
Diagnosis,/g/155pjm37,1,BR-RN,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,17,BR-RO,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,9,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Death,/m/0294j,7,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,4,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,3,BR-RO,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RO,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Dengue fever,/m/09wsg,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Throat,/m/0mhy4,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Cough,/m/01b_21,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,2,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Statistics,/m/06mnr,1,BR-RO,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,1,BR-RO,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,13,BR-RR,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,13,BR-RR,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,12,BR-RR,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RR,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,4,BR-RR,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,1,BR-RR,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,14,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,13,BR-RS,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,5,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,3,BR-RS,COVID-19,2022-05,2025-07-23 14:47
PanVel,/g/122pws0r,3,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Dengue fever,/m/09wsg,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Cough,/m/01b_21,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Social isolation,/m/0c_k31,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,15,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,12,BR-SC,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,3,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Travel,/m/014dsx,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Pharmacy,/m/01rfps,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Cough,/m/01b_21,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Throat,/m/0mhy4,2,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Social isolation,/m/0c_k31,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Certification,/m/011b7yqg,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,20,BR-SE,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,7,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,5,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,4,BR-SE,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
World Health Organization,/g/11bc5m5ds_,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Patient,/m/028hfb,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Travel,/m/014dsx,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
World Health Organization,/m/0840w,2,BR-SE,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,1,BR-SE,COVID-19,2022-05,2025-07-23 14:47
Infection,/m/098s1,1,BR-SE,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,17,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,12,BR-SP,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,6,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-SP,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Cough,/m/01b_21,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Drogaria São Paulo,/m/0cc7q_v,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Drogasil,/m/0g55x60,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Droga Raia,/m/0g58p6f,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Antigen,/m/0v5r,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,17,BR-TO,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,13,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,10,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,4,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,3,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Agenda-setting theory,/m/02drwk,3,BR-TO,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,3,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Dengue fever,/m/09wsg,2,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR-TO,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,2,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Fever,/m/0cjf0,1,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Pediatrics,/m/05wgy,1,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Average,/m/0gcpt,1,BR-TO,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2022-05,2025-07-23 14:47
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-05,2025-07-23 14:47
Vaccine,/m/07__7,18,BR,COVID-19,2022-05,2025-07-23 14:47
COVID-19 vaccine,/g/11j8_9sv06,13,BR,COVID-19,2022-05,2025-07-23 14:47
Symptom,/m/01b_06,10,BR,COVID-19,2022-05,2025-07-23 14:47
Dose,/m/02qdgt_,6,BR,COVID-19,2022-05,2025-07-23 14:47
Pharmacy,/m/01rfps,2,BR,COVID-19,2022-05,2025-07-23 14:47
Influenza,/m/0cycc,2,BR,COVID-19,2022-05,2025-07-23 14:47
Transmission,/m/036991,2,BR,COVID-19,2022-05,2025-07-23 14:47
Pandemic,/m/061s4,1,BR,COVID-19,2022-05,2025-07-23 14:47
Dengue fever,/m/09wsg,1,BR,COVID-19,2022-05,2025-07-23 14:47
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-05,2025-07-23 14:47
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR,COVID-19,2022-05,2025-07-23 14:47
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR,COVID-19,2022-05,2025-07-23 14:47
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR,COVID-19,2022-05,2025-07-23 14:47
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2022-05,2025-07-23 14:47
China,/m/0d05w3,1,BR,COVID-19,2022-05,2025-07-23 14:47
Social isolation,/m/0c_k31,1,BR,COVID-19,2022-05,2025-07-23 14:47
Virus,/m/0g9pc,1,BR,COVID-19,2022-05,2025-07-23 14:47
Sore throat,/m/0b76bty,1,BR,COVID-19,2022-05,2025-07-23 14:47
