topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,26,BR-SC,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,22,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,11,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,8,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,4,BR-SC,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,3,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Syndrome,/m/01pgj4,2,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Disease,/m/027x3,2,BR-SC,COVID-19,2023-07,2025-07-23 15:27
World Health Organization,/g/11bc5m5ds_,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Headache,/m/0j5fv,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Sinusitis,/m/072hv,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,23,BR-SE,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,19,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,10,BR-SE,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,6,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Patient,/m/028hfb,4,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,2,BR-SE,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,2,BR-SE,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,24,BR-SP,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,19,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-SP,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,5,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,4,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR-SP,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,2,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,2,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Throat,/m/0mhy4,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Influenza vaccine,/m/0416v7,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
Lung,/m/096bg,1,BR-SP,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,27,BR-TO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,24,BR-TO,COVID-19,2023-07,2025-07-23 15:27
Death,/m/0294j,11,BR-TO,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,9,BR-TO,COVID-19,2023-07,2025-07-23 15:27
World,/m/09nm_,9,BR-TO,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,8,BR-TO,COVID-19,2023-07,2025-07-23 15:27
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2023-07,2025-07-23 15:27
Vaccine,/m/07__7,28,BR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 vaccine,/g/11j8_9sv06,19,BR,COVID-19,2023-07,2025-07-23 15:27
Symptom,/m/01b_06,7,BR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 testing,/g/11j8qdq0kc,4,BR,COVID-19,2023-07,2025-07-23 15:27
Pandemic,/m/061s4,4,BR,COVID-19,2023-07,2025-07-23 15:27
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR,COVID-19,2023-07,2025-07-23 15:27
Dose,/m/02qdgt_,3,BR,COVID-19,2023-07,2025-07-23 15:27
Influenza,/m/0cycc,3,BR,COVID-19,2023-07,2025-07-23 15:27
COVID-19 CPI,/g/11r8zk0b1b,1,BR,COVID-19,2023-07,2025-07-23 15:27
Cough,/m/01b_21,1,BR,COVID-19,2023-07,2025-07-23 15:27
Coronavirus,/m/01cpyy,1,BR,COVID-19,2023-07,2025-07-23 15:27
Dengue fever,/m/09wsg,1,BR,COVID-19,2023-07,2025-07-23 15:27
Sequela,/m/05smdx,1,BR,COVID-19,2023-07,2025-07-23 15:27
Mia Khalifa,/m/012m5s24,1,BR,COVID-19,2023-07,2025-07-23 15:27
Virus,/m/0g9pc,1,BR,COVID-19,2023-07,2025-07-23 15:27
Long Covid,/g/11qm6vy88k,1,BR,COVID-19,2023-07,2025-07-23 15:27
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2023-07,2025-07-23 15:27
