topicTitle,topicId,value,geo,keyword,time,sys_time
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Infection,/m/098s1,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Headache,/m/0j5fv,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
Diarrhea,/m/0f3kl,1,BR-MT,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,16,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,16,BR-PA,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,10,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-PA,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,3,BR-PA,COVID-19,2022-07,2025-07-23 14:53
International Classification of Diseases,/m/03zlr,2,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,2,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Nose,/m/0k0pj,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Azithromycin,/m/032n3z,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-PA,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,18,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,15,BR-PB,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-PB,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,3,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Agenda-setting theory,/m/02drwk,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Chemical reaction,/m/01vx5,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Respiratory system,/m/0hl_6,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
Headache,/m/0j5fv,1,BR-PB,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,21,BR-PE,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,15,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,11,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Agenda-setting theory,/m/02drwk,4,BR-PE,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,18,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-PI,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-PI,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,4,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,3,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,2,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Nose,/m/0k0pj,2,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,2,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
Headache,/m/0j5fv,1,BR-PI,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,25,BR-PR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,19,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,11,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Agenda-setting theory,/m/02drwk,3,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Cadastre,/m/077l_l,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,2,BR-PR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-PR,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,21,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,11,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,6,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,2,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
Common cold,/m/0n073,1,BR-RJ,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,18,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-RN,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RN,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,5,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,5,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,3,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
International Classification of Diseases,/m/03zlr,2,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-RN,COVID-19,2022-07,2025-07-23 14:53
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,1,BR-RN,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,20,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,9,BR-RO,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,6,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,5,BR-RO,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,3,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,3,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,3,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,2,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,2,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
Inflammation,/m/0j7_w,1,BR-RO,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,9,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,5,BR-RR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RR,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-RR,COVID-19,2022-07,2025-07-23 14:53
International Classification of Diseases,/m/03zlr,2,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,2,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,2,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,2,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Antigen,/m/0v5r,1,BR-RR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,1,BR-RR,COVID-19,2022-07,2025-07-23 14:53
Immunoglobulin G,/m/02gsf4,1,BR-RR,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,21,BR-RS,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,12,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,5,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,3,BR-RS,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-RS,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,17,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,14,BR-SC,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,3,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,3,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Headache,/m/0j5fv,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,24,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,19,BR-SE,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,6,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,4,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,3,BR-SE,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,3,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Pandemic,/m/061s4,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,2,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Chemical reaction,/m/01vx5,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Influenza vaccine,/m/0416v7,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Sputum,/m/01jmfg,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-SE,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,25,BR-SP,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,13,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,7,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Rapid diagnostic test,/m/0119h9rd,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,18,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,13,BR-TO,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,9,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Agenda-setting theory,/m/02drwk,4,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,4,BR-TO,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,4,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,3,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,2,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,2,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Dengue fever,/m/09wsg,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Sequela,/m/05smdx,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Diarrhea,/m/0f3kl,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Common cold,/m/0n073,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
Headache,/m/0j5fv,1,BR-TO,COVID-19,2022-07,2025-07-23 14:53
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-07,2025-07-23 14:53
Vaccine,/m/07__7,21,BR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 vaccine,/g/11j8_9sv06,16,BR,COVID-19,2022-07,2025-07-23 14:53
Symptom,/m/01b_06,15,BR,COVID-19,2022-07,2025-07-23 14:53
Dose,/m/02qdgt_,5,BR,COVID-19,2022-07,2025-07-23 14:53
2019,/g/11x1ngsf3,3,BR,COVID-19,2022-07,2025-07-23 14:53
Transmission,/m/036991,3,BR,COVID-19,2022-07,2025-07-23 14:53
Cough,/m/01b_21,2,BR,COVID-19,2022-07,2025-07-23 14:53
Pharmacy,/m/01rfps,2,BR,COVID-19,2022-07,2025-07-23 14:53
Influenza,/m/0cycc,2,BR,COVID-19,2022-07,2025-07-23 14:53
Throat,/m/0mhy4,2,BR,COVID-19,2022-07,2025-07-23 14:53
Wednesday,/m/0f7_4,1,BR,COVID-19,2022-07,2025-07-23 14:53
Social isolation,/m/0c_k31,1,BR,COVID-19,2022-07,2025-07-23 14:53
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR,COVID-19,2022-07,2025-07-23 14:53
Fever,/m/0cjf0,1,BR,COVID-19,2022-07,2025-07-23 14:53
