topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,24,BR-SP,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SP,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,10,BR-SP,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,9,BR-SP,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,5,BR-SP,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR-SP,COVID-19,2021-04,2025-07-30 16:08
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SP,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,18,BR-TO,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,11,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,11,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,8,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,7,BR-TO,COVID-19,2021-04,2025-07-30 16:08
COVID-19 pandemic in the state of Tocantins,/g/11hfjzbmc4,2,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Pandemic,/m/061s4,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Influenza,/m/0cycc,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Sequela,/m/05smdx,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
Parliamentary inquiry committee,/g/120rrtv3,1,BR-TO,COVID-19,2021-04,2025-07-30 16:08
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-04,2025-07-30 16:08
Vaccine,/m/07__7,23,BR,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccine,/g/11j8_9sv06,16,BR,COVID-19,2021-04,2025-07-30 16:08
Symptom,/m/01b_06,10,BR,COVID-19,2021-04,2025-07-30 16:08
Death,/m/0294j,9,BR,COVID-19,2021-04,2025-07-30 16:08
Coronavirus,/m/01cpyy,5,BR,COVID-19,2021-04,2025-07-30 16:08
Transmission,/m/036991,1,BR,COVID-19,2021-04,2025-07-30 16:08
Dose,/m/02qdgt_,1,BR,COVID-19,2021-04,2025-07-30 16:08
Virus,/m/0g9pc,1,BR,COVID-19,2021-04,2025-07-30 16:08
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR,COVID-19,2021-04,2025-07-30 16:08
Lung,/m/096bg,1,BR,COVID-19,2021-04,2025-07-30 16:08
Fever,/m/0cjf0,1,BR,COVID-19,2021-04,2025-07-30 16:08
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2021-04,2025-07-30 16:08
Parliamentary inquiry committee,/g/120rrtv3,1,BR,COVID-19,2021-04,2025-07-30 16:08
