topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,49,BR-SP,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,37,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,6,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,6,BR-SP,COVID-19,2021-07,2025-07-30 16:12
calendar,/m/01mzw,6,BR-SP,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
COVID-19 pandemic in São Paulo,/g/11jfpqsfhr,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-SP,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,36,BR-TO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,27,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,10,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,7,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Death,/m/0294j,6,BR-TO,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,3,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR-TO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,2,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,2,BR-TO,COVID-19,2021-07,2025-07-30 16:12
AstraZeneca,/m/028zbs,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Patient,/m/028hfb,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Lung,/m/096bg,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Alcoholic beverage,/m/012mj,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
Throat,/m/0mhy4,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR-TO,COVID-19,2021-07,2025-07-30 16:12
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-07,2025-07-30 16:12
Vaccine,/m/07__7,45,BR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccine,/g/11j8_9sv06,35,BR,COVID-19,2021-07,2025-07-30 16:12
Symptom,/m/01b_06,7,BR,COVID-19,2021-07,2025-07-30 16:12
Agenda-setting theory,/m/02drwk,5,BR,COVID-19,2021-07,2025-07-30 16:12
Cadastre,/m/077l_l,2,BR,COVID-19,2021-07,2025-07-30 16:12
2019,/g/11x1ngsf3,2,BR,COVID-19,2021-07,2025-07-30 16:12
Dose,/m/02qdgt_,2,BR,COVID-19,2021-07,2025-07-30 16:12
Drink,/g/122fpn6r,2,BR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 CPI,/g/11r8zk0b1b,1,BR,COVID-19,2021-07,2025-07-30 16:12
Influenza,/m/0cycc,1,BR,COVID-19,2021-07,2025-07-30 16:12
Pfizer,/m/0gvbw,1,BR,COVID-19,2021-07,2025-07-30 16:12
Transmission,/m/036991,1,BR,COVID-19,2021-07,2025-07-30 16:12
COVID-19 vaccination in Brazil,/g/11n64nl0wn,1,BR,COVID-19,2021-07,2025-07-30 16:12
Efficacy,/m/03mrl3,1,BR,COVID-19,2021-07,2025-07-30 16:12
Coronavirus Delta variant,/g/11r9f3hr70,1,BR,COVID-19,2021-07,2025-07-30 16:12
BNT162b2,/g/11lgrt_kcf,1,BR,COVID-19,2021-07,2025-07-30 16:12
