topicTitle,topicId,value,geo,keyword,time,sys_time
Fever,/m/0cjf0,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
COVID-19 testing,/g/11j8qdq0kc,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-SC,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,31,BR-SE,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,11,BR-SE,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-SE,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,3,BR-SE,COVID-19,2025-04,2025-07-30 16:23
World,/m/09nm_,2,BR-SE,COVID-19,2025-04,2025-07-30 16:23
Medicine,/m/04sh3,2,BR-SE,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,26,BR-SP,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,15,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,11,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,8,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,8,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,6,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,5,BR-SP,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,2,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Moderna,/m/0w2ztxm,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/g/11bycyn5v5,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Side effect,/m/0119nml8,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,24,BR-TO,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,12,BR-TO,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,7,BR-TO,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-TO,COVID-19,2025-04,2025-07-30 16:23
Day,/m/02bbq,5,BR-TO,COVID-19,2025-04,2025-07-30 16:23
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-04,2025-07-30 16:23
Vaccine,/m/07__7,29,BR,COVID-19,2025-04,2025-07-30 16:23
COVID-19 vaccine,/g/11j8_9sv06,14,BR,COVID-19,2025-04,2025-07-30 16:23
Signs and symptoms,/g/1hb_dgzdp,8,BR,COVID-19,2025-04,2025-07-30 16:23
Symptom,/m/01b_06,6,BR,COVID-19,2025-04,2025-07-30 16:23
Pandemic,/m/061s4,6,BR,COVID-19,2025-04,2025-07-30 16:23
Influenza,/m/0cycc,5,BR,COVID-19,2025-04,2025-07-30 16:23
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR,COVID-19,2025-04,2025-07-30 16:23
Dengue fever,/m/09wsg,4,BR,COVID-19,2025-04,2025-07-30 16:23
Virus,/m/0g9pc,2,BR,COVID-19,2025-04,2025-07-30 16:23
Dose,/m/02qdgt_,2,BR,COVID-19,2025-04,2025-07-30 16:23
Influenza vaccine,/m/0416v7,1,BR,COVID-19,2025-04,2025-07-30 16:23
Jair Bolsonaro,/m/04g5q20,1,BR,COVID-19,2025-04,2025-07-30 16:23
2020,/g/11b77d3kyh,1,BR,COVID-19,2025-04,2025-07-30 16:23
Cough,/m/01b_21,1,BR,COVID-19,2025-04,2025-07-30 16:23
Fever,/m/0cjf0,1,BR,COVID-19,2025-04,2025-07-30 16:23
Obligatory,/g/11s7rc32yk,1,BR,COVID-19,2025-04,2025-07-30 16:23
Coronavirus,/m/01cpyy,1,BR,COVID-19,2025-04,2025-07-30 16:23
Throat,/m/0mhy4,1,BR,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/m/0gvbw,1,BR,COVID-19,2025-04,2025-07-30 16:23
Pfizer,/g/11bycyn5v5,1,BR,COVID-19,2025-04,2025-07-30 16:23
mRNA-1273,/g/11fv1lcrj8,1,BR,COVID-19,2025-04,2025-07-30 16:23
Transmission,/m/036991,1,BR,COVID-19,2025-04,2025-07-30 16:23
Mask,/m/01kr41,1,BR,COVID-19,2025-04,2025-07-30 16:23
