topicTitle,topicId,value,geo,keyword,time,sys_time
Vaccine,/m/07__7,22,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-RS,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,5,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,3,BR-RS,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-RS,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-RS,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Throat,/m/0mhy4,1,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Cough,/m/01b_21,1,BR-RS,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,1,BR-RS,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,23,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,18,BR-SC,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,7,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,7,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-SC,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-SC,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Population,/g/121kwdbx,2,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Population,/m/05qlp,1,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Certification,/m/011b7yqg,1,BR-SC,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SC,COVID-19,2022-10,2025-07-23 15:02
Cough,/m/01b_21,1,BR-SC,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,25,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,19,BR-SE,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,7,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-SE,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,5,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Sequela,/m/05smdx,2,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Hunger,/m/09gnm8w,2,BR-SE,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR-SE,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,23,BR-SP,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,16,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,4,BR-SP,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,3,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,3,BR-SP,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR-SP,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Certification,/m/011b7yqg,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
Average,/m/0gcpt,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SP,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,18,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR-TO,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,13,BR-TO,COVID-19,2022-10,2025-07-23 15:02
World,/m/09nm_,9,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,7,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR-TO,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-TO,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR-TO,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,4,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,3,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Brazilian Health Regulatory Agency,/m/03cl0pb,2,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,2,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Europe,/m/02j9z,2,BR-TO,COVID-19,2022-10,2025-07-23 15:02
Health,/m/0kt51,1,BR-TO,COVID-19,2022-10,2025-07-23 15:02
COVID-19 CPI,/g/11r8zk0b1b,1,BR-TO,COVID-19,2022-10,2025-07-23 15:02
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-10,2025-07-23 15:02
Vaccine,/m/07__7,23,BR,COVID-19,2022-10,2025-07-23 15:02
Death,/m/0294j,17,BR,COVID-19,2022-10,2025-07-23 15:02
COVID-19 vaccine,/g/11j8_9sv06,17,BR,COVID-19,2022-10,2025-07-23 15:02
Symptom,/m/01b_06,6,BR,COVID-19,2022-10,2025-07-23 15:02
Country,/m/01lff,5,BR,COVID-19,2022-10,2025-07-23 15:02
Pandemic,/m/061s4,4,BR,COVID-19,2022-10,2025-07-23 15:02
Dose,/m/02qdgt_,4,BR,COVID-19,2022-10,2025-07-23 15:02
United States,/m/09c7w0,4,BR,COVID-19,2022-10,2025-07-23 15:02
2019,/g/11x1ngsf3,2,BR,COVID-19,2022-10,2025-07-23 15:02
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR,COVID-19,2022-10,2025-07-23 15:02
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-10,2025-07-23 15:02
Influenza,/m/0cycc,1,BR,COVID-19,2022-10,2025-07-23 15:02
Virus,/m/0g9pc,1,BR,COVID-19,2022-10,2025-07-23 15:02
