topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,14,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,10,BR-RO,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Physical examination,/m/02vjj4,3,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,2,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Diary,/m/02gsv,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Immunoglobulin G,/m/02gsf4,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Lung,/m/096bg,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
Reagent,/m/0197z2,1,BR-RO,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,22,BR-RR,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,7,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Cause,/m/0j276x9,4,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,3,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,3,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Lung,/m/096bg,2,BR-RR,COVID-19,2022-02,2025-07-23 14:38
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,2,BR-RR,COVID-19,2022-02,2025-07-23 14:38
Oxygen,/m/025s6bf,1,BR-RR,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,17,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,12,BR-RS,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,4,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,2,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Immunity,/m/025sjz4,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Diarrhea,/m/0f3kl,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-RS,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,17,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-SC,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,9,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,3,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
Antigen,/m/0v5r,1,BR-SC,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,21,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,11,BR-SE,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,10,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,2,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Antigen,/m/0v5r,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Drogasil,/m/0g55x60,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Headache,/m/0j5fv,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Decree,/m/01vrs2,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
Rapid antigen test,/g/11c4pfr82m,1,BR-SE,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,21,BR-SP,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,9,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,3,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Drogaria São Paulo,/m/0cc7q_v,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Drogasil,/m/0g55x60,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Droga Raia,/m/0g58p6f,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Antigen,/m/0v5r,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,20,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,13,BR-TO,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,10,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,4,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Infection,/m/098s1,2,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Physical examination,/m/02vjj4,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Shortness of breath,/m/01cdt5,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
Sistema Único de Saúde,/m/02z3bf6,1,BR-TO,COVID-19,2022-02,2025-07-23 14:38
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-02,2025-07-23 14:38
Vaccine,/m/07__7,21,BR,COVID-19,2022-02,2025-07-23 14:38
COVID-19 vaccine,/g/11j8_9sv06,12,BR,COVID-19,2022-02,2025-07-23 14:38
Symptom,/m/01b_06,10,BR,COVID-19,2022-02,2025-07-23 14:38
Dose,/m/02qdgt_,3,BR,COVID-19,2022-02,2025-07-23 14:38
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR,COVID-19,2022-02,2025-07-23 14:38
Transmission,/m/036991,2,BR,COVID-19,2022-02,2025-07-23 14:38
Agenda-setting theory,/m/02drwk,2,BR,COVID-19,2022-02,2025-07-23 14:38
Throat,/m/0mhy4,1,BR,COVID-19,2022-02,2025-07-23 14:38
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-02,2025-07-23 14:38
Polymerase chain reaction,/m/05w_j,1,BR,COVID-19,2022-02,2025-07-23 14:38
Cough,/m/01b_21,1,BR,COVID-19,2022-02,2025-07-23 14:38
Rapid diagnostic test,/m/0119h9rd,1,BR,COVID-19,2022-02,2025-07-23 14:38
Fever,/m/0cjf0,1,BR,COVID-19,2022-02,2025-07-23 14:38
Influenza,/m/0cycc,1,BR,COVID-19,2022-02,2025-07-23 14:38
Virus,/m/0g9pc,1,BR,COVID-19,2022-02,2025-07-23 14:38
Pandemic,/m/061s4,1,BR,COVID-19,2022-02,2025-07-23 14:38
Terceira Dose,/g/11p06ppp41,1,BR,COVID-19,2022-02,2025-07-23 14:38
Sequela,/m/05smdx,1,BR,COVID-19,2022-02,2025-07-23 14:38
