topicTitle,topicId,value,geo,keyword,time,sys_time
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
Germany,/m/0345h,1,BR-SP,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,22,BR-TO,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,15,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,14,BR-TO,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,12,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,3,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,3,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,3,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Dengue fever,/m/09wsg,3,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
BNT162b2,/g/11lgrt_kcf,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Cough,/m/01b_21,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,2,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,1,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,1,BR-TO,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR-TO,COVID-19,2021-12,2025-07-23 14:32
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2021-12,2025-07-23 14:32
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2021-12,2025-07-23 14:32
Vaccine,/m/07__7,32,BR,COVID-19,2021-12,2025-07-23 14:32
COVID-19 vaccine,/g/11j8_9sv06,19,BR,COVID-19,2021-12,2025-07-23 14:32
2019,/g/11x1ngsf3,9,BR,COVID-19,2021-12,2025-07-23 14:32
Symptom,/m/01b_06,8,BR,COVID-19,2021-12,2025-07-23 14:32
Dose,/m/02qdgt_,5,BR,COVID-19,2021-12,2025-07-23 14:32
Influenza,/m/0cycc,3,BR,COVID-19,2021-12,2025-07-23 14:32
United States,/m/09c7w0,2,BR,COVID-19,2021-12,2025-07-23 14:32
Agenda-setting theory,/m/02drwk,2,BR,COVID-19,2021-12,2025-07-23 14:32
Coronavirus Omicron variant,/g/11pdprrhy8,2,BR,COVID-19,2021-12,2025-07-23 14:32
Polymerase chain reaction,/m/05w_j,2,BR,COVID-19,2021-12,2025-07-23 14:32
Physical examination,/m/02vjj4,2,BR,COVID-19,2021-12,2025-07-23 14:32
Variant,/g/11n0dsv3z_,1,BR,COVID-19,2021-12,2025-07-23 14:32
Coronavirus,/m/01cpyy,1,BR,COVID-19,2021-12,2025-07-23 14:32
Rapid diagnostic test,/m/0119h9rd,1,BR,COVID-19,2021-12,2025-07-23 14:32
Pfizer,/m/0gvbw,1,BR,COVID-19,2021-12,2025-07-23 14:32
Certification,/m/011b7yqg,1,BR,COVID-19,2021-12,2025-07-23 14:32
Transmission,/m/036991,1,BR,COVID-19,2021-12,2025-07-23 14:32
Drogaria São Paulo,/m/0cc7q_v,1,BR,COVID-19,2021-12,2025-07-23 14:32
Antigen,/m/0v5r,1,BR,COVID-19,2021-12,2025-07-23 14:32
Pandemic,/m/061s4,1,BR,COVID-19,2021-12,2025-07-23 14:32
Drogasil,/m/0g55x60,1,BR,COVID-19,2021-12,2025-07-23 14:32
