topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RR,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,9,BR-RR,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,27,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,14,BR-RS,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,10,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,9,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,6,BR-RS,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,5,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Swine influenza,/m/057c6k,3,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,3,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,3,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Pharmacy,/m/01rfps,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Disease,/m/027x3,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
2020,/g/11b77d3kyh,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Fever,/m/0cjf0,2,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/m/0gvbw,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Ivermectin,/m/047j8m,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Lung,/m/096bg,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
India,/m/03rk0,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
Sistema Único de Saúde,/m/02z3bf6,1,BR-RS,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,30,BR-SC,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,10,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,8,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,6,BR-SC,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,3,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,3,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Swine influenza,/m/057c6k,3,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Fever,/m/0cjf0,2,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,2,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Obligatory,/g/11s7rc32yk,2,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Ivermectin,/m/047j8m,1,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Long Covid,/g/11qm6vy88k,1,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2025-05,2025-07-30 16:25
Grey's Anatomy,/m/05lfwd,1,BR-SC,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,32,BR-SE,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,17,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,10,BR-SE,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,9,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,8,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Death,/m/0294j,8,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,7,BR-SE,COVID-19,2025-05,2025-07-30 16:25
Country,/m/01lff,2,BR-SE,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,24,BR-SP,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,9,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,8,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,6,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,5,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,4,BR-SP,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Pharmacy,/m/01rfps,2,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Fever,/m/0cjf0,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/g/11bycyn5v5,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Patient,/m/028hfb,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
COVID-19 testing,/g/11j8qdq0kc,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Obligatory,/g/11s7rc32yk,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Influenza A virus subtype H1N1,/m/087t7g,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
Long Covid,/g/11qm6vy88k,1,BR-SP,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,30,BR-TO,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,11,BR-TO,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,7,BR-TO,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,6,BR-TO,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,5,BR-TO,COVID-19,2025-05,2025-07-30 16:25
Health,/m/0kt51,4,BR-TO,COVID-19,2025-05,2025-07-30 16:25
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-05,2025-07-30 16:25
Vaccine,/m/07__7,27,BR,COVID-19,2025-05,2025-07-30 16:25
COVID-19 vaccine,/g/11j8_9sv06,12,BR,COVID-19,2025-05,2025-07-30 16:25
Influenza,/m/0cycc,7,BR,COVID-19,2025-05,2025-07-30 16:25
Signs and symptoms,/g/1hb_dgzdp,7,BR,COVID-19,2025-05,2025-07-30 16:25
Symptom,/m/01b_06,5,BR,COVID-19,2025-05,2025-07-30 16:25
Pandemic,/m/061s4,5,BR,COVID-19,2025-05,2025-07-30 16:25
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2025-05,2025-07-30 16:25
Dengue fever,/m/09wsg,3,BR,COVID-19,2025-05,2025-07-30 16:25
Virus,/m/0g9pc,2,BR,COVID-19,2025-05,2025-07-30 16:25
Dose,/m/02qdgt_,2,BR,COVID-19,2025-05,2025-07-30 16:25
Influenza vaccine,/m/0416v7,2,BR,COVID-19,2025-05,2025-07-30 16:25
Cough,/m/01b_21,1,BR,COVID-19,2025-05,2025-07-30 16:25
Fast,/g/11l869b5t2,1,BR,COVID-19,2025-05,2025-07-30 16:25
Coronavirus,/m/01cpyy,1,BR,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/g/11bycyn5v5,1,BR,COVID-19,2025-05,2025-07-30 16:25
Pfizer,/m/0gvbw,1,BR,COVID-19,2025-05,2025-07-30 16:25
Obligatory,/g/11s7rc32yk,1,BR,COVID-19,2025-05,2025-07-30 16:25
