topicTitle,topicId,value,geo,keyword,time,sys_time
Death,/m/0294j,7,BR-SP,COVID-19,2020-10,2025-07-22 18:36
COVID-19 vaccine,/g/11j8_9sv06,5,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Virus,/m/0g9pc,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Wave,/m/02p0sll,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Europe,/m/02j9z,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Throat,/m/0mhy4,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Donald Trump,/m/0cqt90,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Fever,/m/0cjf0,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Serology,/m/042s2_,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Diarrhea,/m/0f3kl,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
Infection,/m/098s1,1,BR-SP,COVID-19,2020-10,2025-07-22 18:36
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Coronavirus,/m/01cpyy,19,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Symptom,/m/01b_06,19,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Vaccine,/m/07__7,7,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Death,/m/0294j,5,BR-TO,COVID-19,2020-10,2025-07-22 18:37
COVID-19 vaccine,/g/11j8_9sv06,5,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Pandemic,/m/061s4,2,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Epidemiology,/m/0hnfc,2,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Virus,/m/0g9pc,2,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Polymerase chain reaction,/m/05w_j,2,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Nose,/m/0k0pj,1,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Influenza,/m/0cycc,1,BR-TO,COVID-19,2020-10,2025-07-22 18:37
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Dizziness,/m/033mg5,1,BR-TO,COVID-19,2020-10,2025-07-22 18:37
Communication protocol,/m/0lb94,1,BR-TO,COVID-19,2020-10,2025-07-22 18:37
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2020-10,2025-07-22 18:37
Symptom,/m/01b_06,15,BR,COVID-19,2020-10,2025-07-22 18:37
Coronavirus,/m/01cpyy,14,BR,COVID-19,2020-10,2025-07-22 18:37
Vaccine,/m/07__7,7,BR,COVID-19,2020-10,2025-07-22 18:37
Death,/m/0294j,6,BR,COVID-19,2020-10,2025-07-22 18:37
COVID-19 vaccine,/g/11j8_9sv06,5,BR,COVID-19,2020-10,2025-07-22 18:37
Polymerase chain reaction,/m/05w_j,2,BR,COVID-19,2020-10,2025-07-22 18:37
Pandemic,/m/061s4,1,BR,COVID-19,2020-10,2025-07-22 18:37
Virus,/m/0g9pc,1,BR,COVID-19,2020-10,2025-07-22 18:37
Wave,/m/02p0sll,1,BR,COVID-19,2020-10,2025-07-22 18:37
Throat,/m/0mhy4,1,BR,COVID-19,2020-10,2025-07-22 18:37
Fever,/m/0cjf0,1,BR,COVID-19,2020-10,2025-07-22 18:37
Infection,/m/098s1,1,BR,COVID-19,2020-10,2025-07-22 18:37
Immunoglobulin G,/m/02gsf4,1,BR,COVID-19,2020-10,2025-07-22 18:37
Donald Trump,/m/0cqt90,1,BR,COVID-19,2020-10,2025-07-22 18:37
Diarrhea,/m/0f3kl,1,BR,COVID-19,2020-10,2025-07-22 18:37
