topicTitle,topicId,value,geo,keyword,time,sys_time
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,15,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,15,BR-RN,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,3,BR-RN,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,2,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
Pfizer,/g/11bycyn5v5,1,BR-RN,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,14,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,12,BR-RO,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,3,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-RO,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,2,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Throat,/m/0mhy4,2,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Pfizer,/m/0gvbw,1,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Pfizer,/g/11bycyn5v5,1,BR-RO,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-RO,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,15,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,14,BR-RR,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,4,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Ivermectin,/m/047j8m,4,BR-RR,COVID-19,2022-11,2025-07-23 15:05
International Classification of Diseases,/m/03zlr,3,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,3,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Health,/m/0kt51,3,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Throat,/m/0mhy4,2,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,2,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Sore throat,/m/0b76bty,2,BR-RR,COVID-19,2022-11,2025-07-23 15:05
Inflammation,/m/0j7_w,2,BR-RR,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,17,BR-RS,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,12,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,6,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,6,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,2,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
China,/m/0d05w3,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Throat,/m/0mhy4,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Strain,/m/040499,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,15,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,14,BR-SC,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,5,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,3,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
China,/m/0d05w3,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-SC,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,18,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,16,BR-SE,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,5,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,2,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,2,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,2,BR-SE,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Mask,/m/01kr41,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Drogasil,/m/0g55x60,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Victim,/g/121qg286,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
Sistema Único de Saúde,/m/02z3bf6,1,BR-SE,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,19,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,15,BR-SP,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,6,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-SP,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Drogasil,/m/0g55x60,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Kovalent Kovalent Auto Teste para Covid-19 Nasal SGTI-Flex,/g/11sqz5y3wx,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Fever,/m/0cjf0,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,19,BR-TO,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,15,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,11,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,4,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2022-11,2025-07-23 15:05
International Classification of Diseases,/m/03zlr,4,BR-TO,COVID-19,2022-11,2025-07-23 15:05
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Agenda-setting theory,/m/02drwk,2,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,2,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,2,BR-TO,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-TO,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR-TO,COVID-19,2022-11,2025-07-23 15:05
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-11,2025-07-23 15:05
Vaccine,/m/07__7,18,BR,COVID-19,2022-11,2025-07-23 15:05
COVID-19 vaccine,/g/11j8_9sv06,15,BR,COVID-19,2022-11,2025-07-23 15:05
Symptom,/m/01b_06,14,BR,COVID-19,2022-11,2025-07-23 15:05
Dose,/m/02qdgt_,5,BR,COVID-19,2022-11,2025-07-23 15:05
Variant,/g/11n0dsv3z_,4,BR,COVID-19,2022-11,2025-07-23 15:05
Pharmacy,/m/01rfps,3,BR,COVID-19,2022-11,2025-07-23 15:05
Transmission,/m/036991,2,BR,COVID-19,2022-11,2025-07-23 15:05
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR,COVID-19,2022-11,2025-07-23 15:05
Rapid diagnostic test,/m/0119h9rd,1,BR,COVID-19,2022-11,2025-07-23 15:05
Pandemic,/m/061s4,1,BR,COVID-19,2022-11,2025-07-23 15:05
Influenza,/m/0cycc,1,BR,COVID-19,2022-11,2025-07-23 15:05
Cough,/m/01b_21,1,BR,COVID-19,2022-11,2025-07-23 15:05
Wednesday,/m/0f7_4,1,BR,COVID-19,2022-11,2025-07-23 15:05
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR,COVID-19,2022-11,2025-07-23 15:05
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-11,2025-07-23 15:05
Wave,/m/02p0sll,1,BR,COVID-19,2022-11,2025-07-23 15:05
Virus,/m/0g9pc,1,BR,COVID-19,2022-11,2025-07-23 15:05
