topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,7,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,6,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,6,BR-SC,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SC,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Disease,/m/027x3,2,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,2,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Immunity,/m/025sjz4,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Pfizer,/g/11bycyn5v5,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Mask,/m/01kr41,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Sistema Único de Saúde,/m/02z3bf6,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Ivermectin,/m/047j8m,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,1,BR-SC,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,21,BR-SE,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,6,BR-SE,COVID-19,2023-08,2025-07-23 15:30
2020,/g/11b77d3kyh,5,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,5,BR-SE,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Jair Bolsonaro,/m/04g5q20,4,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Health,/m/0kt51,3,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Dengue fever,/m/09wsg,3,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,3,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,2,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,2,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,2,BR-SE,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,2,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,2,BR-SE,COVID-19,2023-08,2025-07-23 15:30
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,1,BR-SE,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,18,BR-SP,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,7,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,5,BR-SP,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,4,BR-SP,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,2,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,2,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Strain,/m/040499,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Cough,/m/01b_21,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Mask,/m/01kr41,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Transmission,/m/036991,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Wave,/m/02p0sll,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,11,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,10,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,9,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,8,BR-TO,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,8,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Death,/m/0294j,7,BR-TO,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-TO,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Country,/m/01lff,4,BR-TO,COVID-19,2023-08,2025-07-23 15:30
Disease,/m/027x3,4,BR-TO,COVID-19,2023-08,2025-07-23 15:30
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2023-08,2025-07-23 15:30
Vaccine,/m/07__7,19,BR,COVID-19,2023-08,2025-07-23 15:30
COVID-19 vaccine,/g/11j8_9sv06,15,BR,COVID-19,2023-08,2025-07-23 15:30
Variant,/g/11n0dsv3z_,7,BR,COVID-19,2023-08,2025-07-23 15:30
Symptom,/m/01b_06,5,BR,COVID-19,2023-08,2025-07-23 15:30
Pandemic,/m/061s4,4,BR,COVID-19,2023-08,2025-07-23 15:30
COVID-19 testing,/g/11j8qdq0kc,4,BR,COVID-19,2023-08,2025-07-23 15:30
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2023-08,2025-07-23 15:30
Dose,/m/02qdgt_,2,BR,COVID-19,2023-08,2025-07-23 15:30
Influenza,/m/0cycc,2,BR,COVID-19,2023-08,2025-07-23 15:30
Virus,/m/0g9pc,2,BR,COVID-19,2023-08,2025-07-23 15:30
Coronavirus,/m/01cpyy,2,BR,COVID-19,2023-08,2025-07-23 15:30
Strain,/m/040499,1,BR,COVID-19,2023-08,2025-07-23 15:30
Cough,/m/01b_21,1,BR,COVID-19,2023-08,2025-07-23 15:30
Transmission,/m/036991,1,BR,COVID-19,2023-08,2025-07-23 15:30
Sequela,/m/05smdx,1,BR,COVID-19,2023-08,2025-07-23 15:30
Mask,/m/01kr41,1,BR,COVID-19,2023-08,2025-07-23 15:30
Dengue fever,/m/09wsg,1,BR,COVID-19,2023-08,2025-07-23 15:30
