topicTitle,topicId,value,geo,keyword,time,sys_time
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Pharmacy,/m/01rfps,3,BR-PR,COVID-19,2024-05,2025-07-23 15:54
mRNA-1273,/g/11fv1lcrj8,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Headache,/m/0j5fv,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Throat,/m/0mhy4,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Moderna,/m/0w2ztxm,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Swine influenza,/m/057c6k,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
Influenza A virus subtype H1N1,/m/087t7g,1,BR-PR,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,30,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,23,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,9,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,4,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,3,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,2,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Jair Bolsonaro,/m/04g5q20,2,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,2,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Side effect,/m/0119nml8,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Vaccination,/g/121j1nlf,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/m/0gvbw,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/g/11bycyn5v5,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
World Health Organization,/g/11bc5m5ds_,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
World Health Organization,/m/0840w,1,BR-RJ,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,30,BR-RN,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,24,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,8,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,7,BR-RN,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-RN,COVID-19,2024-05,2025-07-23 15:54
World,/m/09nm_,4,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Government,/m/036nz,3,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,2,BR-RN,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,2,BR-RN,COVID-19,2024-05,2025-07-23 15:54
World Health Organization,/m/0840w,2,BR-RN,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,16,BR-RO,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,16,BR-RO,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,14,BR-RO,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RO,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,10,BR-RO,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,8,BR-RO,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,15,BR-RR,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,9,BR-RR,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,6,BR-RR,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,26,BR-RS,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,13,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Death,/m/0294j,9,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,8,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,8,BR-RS,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Disease,/m/027x3,3,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Jair Bolsonaro,/m/04g5q20,2,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,2,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Swine influenza,/m/057c6k,2,BR-RS,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,2,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,1,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,1,BR-RS,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,1,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Sequela,/m/05smdx,1,BR-RS,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,33,BR-SC,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,23,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,16,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,10,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,5,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-SC,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,3,BR-SC,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,3,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Disease,/m/027x3,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Fast,/g/11l869b5t2,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Jair Bolsonaro,/m/04g5q20,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
2020,/g/11b77d3kyh,2,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Patient,/m/028hfb,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/g/11bycyn5v5,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Swine influenza,/m/057c6k,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Influenza A virus subtype H1N1,/m/087t7g,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Throat,/m/0mhy4,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Lung,/m/096bg,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Pfizer,/m/0gvbw,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
Side effect,/m/0119nml8,1,BR-SC,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,28,BR-SE,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,21,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,10,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Death,/m/0294j,9,BR-SE,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,6,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Disease,/m/027x3,5,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Health,/m/0kt51,4,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,2,BR-SE,COVID-19,2024-05,2025-07-23 15:54
World,/m/09nm_,2,BR-SE,COVID-19,2024-05,2025-07-23 15:54
Infection,/m/098s1,2,BR-SE,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,26,BR-SP,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,19,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,13,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,10,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,5,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,4,BR-SP,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,2,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,2,BR-SP,COVID-19,2024-05,2025-07-23 15:54
mRNA-1273,/g/11fv1lcrj8,2,BR-SP,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Throat,/m/0mhy4,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Fast,/g/11l869b5t2,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Moderna,/m/0w2ztxm,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Influenza vaccine,/m/0416v7,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Jair Bolsonaro,/m/04g5q20,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
Side effect,/m/0119nml8,1,BR-SP,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,18,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,13,BR-TO,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,12,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Health,/m/0kt51,9,BR-TO,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,5,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Severe acute respiratory syndrome coronavirus 2,/g/11j4xt9hdf,5,BR-TO,COVID-19,2024-05,2025-07-23 15:54
System,/m/0bj6r,5,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Time,/m/07c_l,4,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,4,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,3,BR-TO,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2024-05,2025-07-23 15:54
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-05,2025-07-23 15:54
Vaccine,/m/07__7,28,BR,COVID-19,2024-05,2025-07-23 15:54
COVID-19 vaccine,/g/11j8_9sv06,22,BR,COVID-19,2024-05,2025-07-23 15:54
Symptom,/m/01b_06,12,BR,COVID-19,2024-05,2025-07-23 15:54
Dengue fever,/m/09wsg,7,BR,COVID-19,2024-05,2025-07-23 15:54
Pandemic,/m/061s4,5,BR,COVID-19,2024-05,2025-07-23 15:54
Influenza,/m/0cycc,4,BR,COVID-19,2024-05,2025-07-23 15:54
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR,COVID-19,2024-05,2025-07-23 15:54
Dose,/m/02qdgt_,2,BR,COVID-19,2024-05,2025-07-23 15:54
Virus,/m/0g9pc,2,BR,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/m/028zbs,1,BR,COVID-19,2024-05,2025-07-23 15:54
AstraZeneca,/g/11bc64lq_5,1,BR,COVID-19,2024-05,2025-07-23 15:54
Cough,/m/01b_21,1,BR,COVID-19,2024-05,2025-07-23 15:54
Fever,/m/0cjf0,1,BR,COVID-19,2024-05,2025-07-23 15:54
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-05,2025-07-23 15:54
Fast,/g/11l869b5t2,1,BR,COVID-19,2024-05,2025-07-23 15:54
Throat,/m/0mhy4,1,BR,COVID-19,2024-05,2025-07-23 15:54
mRNA-1273,/g/11fv1lcrj8,1,BR,COVID-19,2024-05,2025-07-23 15:54
Jair Bolsonaro,/m/04g5q20,1,BR,COVID-19,2024-05,2025-07-23 15:54
Side effect,/m/0119nml8,1,BR,COVID-19,2024-05,2025-07-23 15:54
