topicTitle,topicId,value,geo,keyword,time,sys_time
Neymar,/m/03m5111,6,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Health,/m/0kt51,4,BR-SE,COVID-19,2025-06,2025-07-30 16:26
United States,/m/09c7w0,3,BR-SE,COVID-19,2025-06,2025-07-30 16:26
Ivermectin,/m/047j8m,3,BR-SE,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,25,BR-SP,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,14,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,8,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,7,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,6,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR-SP,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,4,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Cough,/m/01b_21,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Throat,/m/0mhy4,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Obligatory,/g/11s7rc32yk,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
Fever,/m/0cjf0,1,BR-SP,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,29,BR-TO,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,16,BR-TO,COVID-19,2025-06,2025-07-30 16:26
Death,/m/0294j,7,BR-TO,COVID-19,2025-06,2025-07-30 16:26
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2025-06,2025-07-30 16:26
Vaccine,/m/07__7,25,BR,COVID-19,2025-06,2025-07-30 16:26
COVID-19 vaccine,/g/11j8_9sv06,12,BR,COVID-19,2025-06,2025-07-30 16:26
Influenza,/m/0cycc,6,BR,COVID-19,2025-06,2025-07-30 16:26
Pandemic,/m/061s4,6,BR,COVID-19,2025-06,2025-07-30 16:26
Symptom,/m/01b_06,6,BR,COVID-19,2025-06,2025-07-30 16:26
Signs and symptoms,/g/1hb_dgzdp,5,BR,COVID-19,2025-06,2025-07-30 16:26
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR,COVID-19,2025-06,2025-07-30 16:26
Neymar,/m/03m5111,3,BR,COVID-19,2025-06,2025-07-30 16:26
Virus,/m/0g9pc,2,BR,COVID-19,2025-06,2025-07-30 16:26
Dengue fever,/m/09wsg,2,BR,COVID-19,2025-06,2025-07-30 16:26
Dose,/m/02qdgt_,2,BR,COVID-19,2025-06,2025-07-30 16:26
COVID-19 testing,/g/11j8qdq0kc,1,BR,COVID-19,2025-06,2025-07-30 16:26
Fast,/g/11l869b5t2,1,BR,COVID-19,2025-06,2025-07-30 16:26
Coronavirus,/m/01cpyy,1,BR,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/g/11bycyn5v5,1,BR,COVID-19,2025-06,2025-07-30 16:26
Influenza vaccine,/m/0416v7,1,BR,COVID-19,2025-06,2025-07-30 16:26
Pfizer,/m/0gvbw,1,BR,COVID-19,2025-06,2025-07-30 16:26
