topicTitle,topicId,value,geo,keyword,time,sys_time
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,19,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,13,BR-PB,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,12,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,9,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,8,BR-PB,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Health,/m/0kt51,5,BR-PB,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,4,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,3,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Disease,/m/027x3,3,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Population,/g/121kwdbx,3,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Viral Infection,/m/02kc20m,3,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Patient,/m/028hfb,2,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,2,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Metamizole,/m/08j19g,1,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Sputum,/m/01jmfg,1,BR-PB,COVID-19,2024-03,2025-07-23 15:48
Chikungunya virus infection,/m/01__7l,1,BR-PB,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,1,BR-PB,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,27,BR-PE,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,12,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,6,BR-PE,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Health,/m/0kt51,5,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,5,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,3,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,3,BR-PE,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,2,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Sequela,/m/05smdx,2,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Meu SUS Digital,/g/11k0m86m_y,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
World Health Organization,/g/11bc5m5ds_,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Patient,/m/028hfb,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Myocardial infarction,/m/0gk4g,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
Risk | Brilliant Math & Science Wiki,/m/06d5f,1,BR-PE,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,18,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,17,BR-PI,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,8,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,7,BR-PI,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,3,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,3,BR-PI,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,3,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,2,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-PI,COVID-19,2024-03,2025-07-23 15:48
Disease,/m/027x3,1,BR-PI,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,11,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,10,BR-PR,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,8,BR-PR,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,6,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,4,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,3,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Obligatory,/g/11s7rc32yk,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
Body ache,/g/11k71tc65k,1,BR-PR,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,19,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,14,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,13,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,10,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,6,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,3,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Pneumonia,/m/0dq9p,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,1,BR-RJ,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,20,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,16,BR-RN,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,8,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,7,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Death,/m/0294j,7,BR-RN,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,5,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,4,BR-RN,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,3,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Disease,/m/027x3,3,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Mask,/m/01kr41,2,BR-RN,COVID-19,2024-03,2025-07-23 15:48
World Health Organization,/g/11bc5m5ds_,1,BR-RN,COVID-19,2024-03,2025-07-23 15:48
Influenza vaccine,/m/0416v7,1,BR-RN,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,13,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,8,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,7,BR-RO,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-RO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,7,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,5,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,4,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,3,BR-RO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,2,BR-RO,COVID-19,2024-03,2025-07-23 15:48
International Classification of Diseases,/m/03zlr,2,BR-RO,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,1,BR-RO,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,21,BR-RR,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,19,BR-RR,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RR,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,9,BR-RR,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,20,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,12,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,10,BR-RS,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RS,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,6,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,4,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,3,BR-RS,COVID-19,2024-03,2025-07-23 15:48
PanVel,/g/122pws0r,3,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Exame Rápido Covid-19 Antígeno Swab Nasal Ecodiagnóstica,/g/11kpfdl9l2,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Infection,/m/098s1,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
Acetaminophen,/m/0lbt3,1,BR-RS,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,21,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,13,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,12,BR-SC,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,8,BR-SC,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,5,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,4,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Head,/m/04hgtk,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Obligatory,/g/11s7rc32yk,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,2,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,1,BR-SC,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,28,BR-SE,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,12,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,8,BR-SE,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,6,BR-SE,COVID-19,2024-03,2025-07-23 15:48
World,/m/09nm_,5,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,5,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Health,/m/0kt51,3,BR-SE,COVID-19,2024-03,2025-07-23 15:48
Brazilians,/m/02r_qms,3,BR-SE,COVID-19,2024-03,2025-07-23 15:48
2020,/g/11b77d3kyh,3,BR-SE,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,17,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,13,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,11,BR-SP,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,8,BR-SP,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,5,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,4,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
Sequela,/m/05smdx,1,BR-SP,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,11,BR-TO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,7,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,6,BR-TO,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,5,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,4,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,4,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Health,/m/0kt51,4,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,4,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,3,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,3,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Person,/m/01g317,2,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Social isolation,/m/0c_k31,2,BR-TO,COVID-19,2024-03,2025-07-23 15:48
Nose,/m/0k0pj,2,BR-TO,COVID-19,2024-03,2025-07-23 15:48
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-03,2025-07-23 15:48
Symptom,/m/01b_06,18,BR,COVID-19,2024-03,2025-07-23 15:48
Vaccine,/m/07__7,14,BR,COVID-19,2024-03,2025-07-23 15:48
Dengue fever,/m/09wsg,11,BR,COVID-19,2024-03,2025-07-23 15:48
COVID-19 vaccine,/g/11j8_9sv06,9,BR,COVID-19,2024-03,2025-07-23 15:48
COVID-19 testing,/g/11j8qdq0kc,5,BR,COVID-19,2024-03,2025-07-23 15:48
Influenza,/m/0cycc,3,BR,COVID-19,2024-03,2025-07-23 15:48
Pharmacy,/m/01rfps,3,BR,COVID-19,2024-03,2025-07-23 15:48
Pandemic,/m/061s4,2,BR,COVID-19,2024-03,2025-07-23 15:48
Transmission,/m/036991,2,BR,COVID-19,2024-03,2025-07-23 15:48
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR,COVID-19,2024-03,2025-07-23 15:48
Fast,/g/11l869b5t2,2,BR,COVID-19,2024-03,2025-07-23 15:48
Fever,/m/0cjf0,2,BR,COVID-19,2024-03,2025-07-23 15:48
Dose,/m/02qdgt_,2,BR,COVID-19,2024-03,2025-07-23 15:48
Cough,/m/01b_21,1,BR,COVID-19,2024-03,2025-07-23 15:48
Virus,/m/0g9pc,1,BR,COVID-19,2024-03,2025-07-23 15:48
Throat,/m/0mhy4,1,BR,COVID-19,2024-03,2025-07-23 15:48
Diarrhea,/m/0f3kl,1,BR,COVID-19,2024-03,2025-07-23 15:48
Headache,/m/0j5fv,1,BR,COVID-19,2024-03,2025-07-23 15:48
Sore throat,/m/0b76bty,1,BR,COVID-19,2024-03,2025-07-23 15:48
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-03,2025-07-23 15:48
Social isolation,/m/0c_k31,1,BR,COVID-19,2024-03,2025-07-23 15:48
