topicTitle,topicId,value,geo,keyword,time,sys_time
Throat,/m/0mhy4,2,BR-MS,COVID-19,2022-06,2025-07-23 14:50
SESAU - Municipal Public Health,/g/1vnrrq32,2,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Drogasil,/m/0g55x60,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Sequela,/m/05smdx,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-MS,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,17,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,16,BR-MT,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,10,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,3,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,3,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Nose,/m/0k0pj,2,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Headache,/m/0j5fv,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
Infection,/m/098s1,1,BR-MT,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,27,BR-PA,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,16,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,11,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,6,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,4,BR-PA,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,2,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Joelma,/m/0ngkk9d,2,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Sequela,/m/05smdx,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Infection,/m/098s1,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
CoronaVac,/g/11k1mhvnh9,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Certification,/m/011b7yqg,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Drogasil,/m/0g55x60,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Patient,/m/028hfb,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
Nose,/m/0k0pj,1,BR-PA,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,17,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,16,BR-PB,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,9,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,2,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Agenda-setting theory,/m/02drwk,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-PB,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,19,BR-PE,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,11,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,5,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Agenda-setting theory,/m/02drwk,4,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Pague Menos,/m/0g598jr,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Conecta Recife App,/g/11jrsknm_1,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
Communication protocol,/m/0lb94,1,BR-PE,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,20,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,15,BR-PI,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,5,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,2,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-PI,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,24,BR-PR,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,18,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,11,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Agenda-setting theory,/m/02drwk,4,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Cadastre,/m/077l_l,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Influenza vaccine,/m/0416v7,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-PR,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,19,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,12,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,5,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,2,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,2,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Common cold,/m/0n073,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
Antigen,/m/0v5r,1,BR-RJ,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,18,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,15,BR-RN,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,5,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,3,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,3,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,2,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
Sequela,/m/05smdx,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RN,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,17,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,14,BR-RO,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,9,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,3,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,3,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,2,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Immunoglobulin M,/m/02gshc,2,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-RO,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-RO,COVID-19,2022-06,2025-07-23 14:50
Joelma,/m/0ngkk9d,1,BR-RO,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,14,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,8,BR-RR,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,4,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Immunoglobulin G,/m/02gsf4,3,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Physician,/m/05t4q,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
International Classification of Diseases,/m/03zlr,2,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,1,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Cause,/m/0j276x9,1,BR-RR,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-RR,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,23,BR-RS,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,14,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,13,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,7,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,3,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,2,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Influenza vaccine,/m/0416v7,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Sequela,/m/05smdx,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,1,BR-RS,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,16,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,13,BR-SC,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,4,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,3,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,3,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Throat,/m/0mhy4,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Fever,/m/0cjf0,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Pandemic,/m/061s4,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,21,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,16,BR-SE,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,12,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,6,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,4,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,3,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,3,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,2,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,2,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,2,BR-SE,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Drogasil,/m/0g55x60,2,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Certification,/m/011b7yqg,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Influenza vaccine,/m/0416v7,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Ad26.COV2.S,/g/11ll0qhr92,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Lung,/m/096bg,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Dengue fever,/m/09wsg,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Infection,/m/098s1,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Antigen,/m/0v5r,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-SE,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Vaccine,/m/07__7,18,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,13,BR-SP,COVID-19,2022-06,2025-07-23 14:50
COVID-19 vaccine,/g/11j8_9sv06,11,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Dose,/m/02qdgt_,6,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Pharmacy,/m/01rfps,5,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Transmission,/m/036991,3,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Cough,/m/01b_21,2,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Influenza,/m/0cycc,2,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Rapid diagnostic test,/m/0119h9rd,2,BR-SP,COVID-19,2022-06,2025-07-23 14:50
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Wednesday,/m/0f7_4,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Drogasil,/m/0g55x60,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-06,2025-07-23 14:50
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-06,2025-07-23 14:50
Symptom,/m/01b_06,18,BR-TO,COVID-19,2022-06,2025-07-23 14:50
