topicTitle,topicId,value,geo,keyword,time,sys_time
Cough,/m/01b_21,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Infection,/m/098s1,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Sequela,/m/05smdx,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-PR,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,26,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,19,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,9,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,6,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,5,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,3,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,2,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Lung,/m/096bg,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Sequela,/m/05smdx,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Common cold,/m/0n073,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Ivermectin,/m/047j8m,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Pneumonia,/m/0dq9p,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
AstraZeneca,/g/11bc64lq_5,1,BR-RJ,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,21,BR-RN,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,16,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,9,BR-RN,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,7,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,3,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,3,BR-RN,COVID-19,2024-04,2025-07-23 15:51
AstraZeneca,/g/11bc64lq_5,3,BR-RN,COVID-19,2024-04,2025-07-23 15:51
AstraZeneca,/m/028zbs,2,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,1,BR-RN,COVID-19,2024-04,2025-07-23 15:51
China,/m/0d05w3,1,BR-RN,COVID-19,2024-04,2025-07-23 15:51
Nose,/m/0k0pj,1,BR-RN,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,20,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,15,BR-RO,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,10,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,9,BR-RO,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,8,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,6,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,4,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,3,BR-RO,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,3,BR-RO,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,27,BR-RR,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,21,BR-RR,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,21,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,18,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,13,BR-RS,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,13,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,9,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR-RS,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,3,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,2,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
medical treatment,/g/120p4rbg,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Polymerase chain reaction,/m/05w_j,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
Taste,/m/0cp_p,1,BR-RS,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,25,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,18,BR-SC,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,15,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,7,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Child,/m/0ytgt,6,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR-SC,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,3,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,3,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,2,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Swine influenza,/m/057c6k,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Obligatory,/g/11s7rc32yk,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Lung,/m/096bg,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
Headache,/m/0j5fv,1,BR-SC,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,22,BR-SE,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,20,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,10,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Death,/m/0294j,9,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,7,BR-SE,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,7,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Viral Infection,/m/02kc20m,7,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,6,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Disease,/m/027x3,4,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Analysis,/g/121vr6rm,3,BR-SE,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,3,BR-SE,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,19,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR-SP,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,12,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,6,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,3,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Headache,/m/0j5fv,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Metamizole,/m/08j19g,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Taste,/m/0cp_p,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,18,BR-TO,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,14,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,11,BR-TO,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,6,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Pain,/m/062t2,5,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Cure,/m/0405g08,4,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Physician,/m/05t4q,4,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,3,BR-TO,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,2,BR-TO,COVID-19,2024-04,2025-07-23 15:51
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2024-04,2025-07-23 15:51
Vaccine,/m/07__7,20,BR,COVID-19,2024-04,2025-07-23 15:51
COVID-19 vaccine,/g/11j8_9sv06,15,BR,COVID-19,2024-04,2025-07-23 15:51
Symptom,/m/01b_06,14,BR,COVID-19,2024-04,2025-07-23 15:51
Dengue fever,/m/09wsg,10,BR,COVID-19,2024-04,2025-07-23 15:51
Influenza,/m/0cycc,5,BR,COVID-19,2024-04,2025-07-23 15:51
Pandemic,/m/061s4,4,BR,COVID-19,2024-04,2025-07-23 15:51
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR,COVID-19,2024-04,2025-07-23 15:51
Pharmacy,/m/01rfps,2,BR,COVID-19,2024-04,2025-07-23 15:51
Dose,/m/02qdgt_,2,BR,COVID-19,2024-04,2025-07-23 15:51
Fever,/m/0cjf0,2,BR,COVID-19,2024-04,2025-07-23 15:51
Virus,/m/0g9pc,2,BR,COVID-19,2024-04,2025-07-23 15:51
Cough,/m/01b_21,2,BR,COVID-19,2024-04,2025-07-23 15:51
Fast,/g/11l869b5t2,1,BR,COVID-19,2024-04,2025-07-23 15:51
Throat,/m/0mhy4,1,BR,COVID-19,2024-04,2025-07-23 15:51
Coronavirus,/m/01cpyy,1,BR,COVID-19,2024-04,2025-07-23 15:51
Transmission,/m/036991,1,BR,COVID-19,2024-04,2025-07-23 15:51
Sistema Único de Saúde,/m/02z3bf6,1,BR,COVID-19,2024-04,2025-07-23 15:51
Influenza vaccine,/m/0416v7,1,BR,COVID-19,2024-04,2025-07-23 15:51
Headache,/m/0j5fv,1,BR,COVID-19,2024-04,2025-07-23 15:51
Sore throat,/m/0b76bty,1,BR,COVID-19,2024-04,2025-07-23 15:51
