topicTitle,topicId,value,geo,keyword,time,sys_time
Symptom,/m/01b_06,18,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,11,BR-RS,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,8,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,4,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,3,BR-RS,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,3,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,3,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,2,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,2,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-RS,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Coronavirus Omicron variant,/g/11pdprrhy8,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-RS,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,18,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,11,BR-SC,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,8,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,4,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,4,BR-SC,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,3,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,2,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,2,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-SC,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Nose,/m/0k0pj,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-SC,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,17,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,17,BR-SE,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,13,BR-SE,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,4,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,3,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,3,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Polymerase chain reaction,/m/05w_j,2,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Pfizer,/g/11bycyn5v5,1,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-SE,COVID-19,2022-12,2025-07-23 15:08
Syrup,/g/1222216d,1,BR-SE,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,16,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,14,BR-SP,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,10,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,3,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
Polymerase chain reaction,/m/05w_j,1,BR-SP,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,22,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,7,BR-TO,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,6,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,5,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Agenda-setting theory,/m/02drwk,3,BR-TO,COVID-19,2022-12,2025-07-23 15:08
International Classification of Diseases,/m/03zlr,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,2,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Nose,/m/0k0pj,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Infection,/m/098s1,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Abdominal pain,/m/02tfl8,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR-TO,COVID-19,2022-12,2025-07-23 15:08
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2022-12,2025-07-23 15:08
Symptom,/m/01b_06,17,BR,COVID-19,2022-12,2025-07-23 15:08
Vaccine,/m/07__7,14,BR,COVID-19,2022-12,2025-07-23 15:08
COVID-19 vaccine,/g/11j8_9sv06,10,BR,COVID-19,2022-12,2025-07-23 15:08
Transmission,/m/036991,3,BR,COVID-19,2022-12,2025-07-23 15:08
Pharmacy,/m/01rfps,3,BR,COVID-19,2022-12,2025-07-23 15:08
China,/m/0d05w3,3,BR,COVID-19,2022-12,2025-07-23 15:08
Dose,/m/02qdgt_,3,BR,COVID-19,2022-12,2025-07-23 15:08
Social isolation,/m/0c_k31,2,BR,COVID-19,2022-12,2025-07-23 15:08
Rapid antigen test,/g/11c4pfr82m,2,BR,COVID-19,2022-12,2025-07-23 15:08
Throat,/m/0mhy4,2,BR,COVID-19,2022-12,2025-07-23 15:08
Cough,/m/01b_21,2,BR,COVID-19,2022-12,2025-07-23 15:08
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR,COVID-19,2022-12,2025-07-23 15:08
Variant,/g/11n0dsv3z_,1,BR,COVID-19,2022-12,2025-07-23 15:08
Fever,/m/0cjf0,1,BR,COVID-19,2022-12,2025-07-23 15:08
Virus,/m/0g9pc,1,BR,COVID-19,2022-12,2025-07-23 15:08
Influenza,/m/0cycc,1,BR,COVID-19,2022-12,2025-07-23 15:08
Coronavirus,/m/01cpyy,1,BR,COVID-19,2022-12,2025-07-23 15:08
Sore throat,/m/0b76bty,1,BR,COVID-19,2022-12,2025-07-23 15:08
Diarrhea,/m/0f3kl,1,BR,COVID-19,2022-12,2025-07-23 15:08
Pandemic,/m/061s4,1,BR,COVID-19,2022-12,2025-07-23 15:08
Headache,/m/0j5fv,1,BR,COVID-19,2022-12,2025-07-23 15:08
