topicTitle,topicId,value,geo,keyword,time,sys_time
Pfizer,/m/0gvbw,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Sore throat,/m/0b76bty,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
SESAU - Municipal Public Health,/g/1vnrrq32,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Fake news,/g/1210rwkh,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
Sistema Único de Saúde,/m/02z3bf6,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-MS,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,23,BR-MT,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,16,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,13,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,7,BR-MT,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-MT,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,4,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,3,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Chloroquine,/m/05c7gk,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Consumption,/m/02r5ml,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Crisis,/m/02gyy_,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Cause,/m/0j276x9,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Jair Bolsonaro,/m/04g5q20,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Mia Khalifa,/m/012m5s24,2,BR-MT,COVID-19,2023-03,2025-07-23 15:16
Sputum,/m/01jmfg,1,BR-MT,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,1,BR-MT,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,30,BR-PA,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,20,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,13,BR-PA,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,5,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,5,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,4,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,3,BR-PA,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Mia Khalifa,/m/012m5s24,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Sistema Único de Saúde,/m/02z3bf6,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Laboratory,/m/017clw,2,BR-PA,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-PA,COVID-19,2023-03,2025-07-23 15:16
AstraZeneca,/g/11bc64lq_5,1,BR-PA,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PA,COVID-19,2023-03,2025-07-23 15:16
Vomiting,/m/012qjw,1,BR-PA,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,33,BR-PB,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,22,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,7,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,5,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,5,BR-PB,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,4,BR-PB,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,3,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,2,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Jair Bolsonaro,/m/04g5q20,2,BR-PB,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-PB,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,1,BR-PB,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,40,BR-PE,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,30,BR-PE,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,10,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,9,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,5,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,4,BR-PE,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,2,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,2,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Agenda-setting theory,/m/02drwk,2,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Sistema Único de Saúde,/m/02z3bf6,2,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-PE,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-PE,COVID-19,2023-03,2025-07-23 15:16
Chloroquine,/m/05c7gk,1,BR-PE,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,33,BR-PI,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,23,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,9,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,6,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,5,BR-PI,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-PI,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,3,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Risk | Brilliant Math & Science Wiki,/m/06d5f,2,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,2,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Indication,/m/026qjlb,1,BR-PI,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR-PI,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,29,BR-PR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,21,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,11,BR-PR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,6,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,3,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,3,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,2,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,2,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,2,BR-PR,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Agenda-setting theory,/m/02drwk,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Sequela,/m/05smdx,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
Social isolation,/m/0c_k31,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,1,BR-PR,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,34,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,22,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,10,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,7,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,4,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
calendar,/m/01mzw,4,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,2,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR-RJ,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,29,BR-RN,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,20,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Death,/m/0294j,10,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,8,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,5,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,5,BR-RN,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,5,BR-RN,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,4,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Pfizer,/g/11bycyn5v5,2,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,2,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Ministry,/m/03h_j_,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Patient,/m/028hfb,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Jair Bolsonaro,/m/04g5q20,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Pfizer,/m/0gvbw,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
International Classification of Diseases,/m/03zlr,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
BNT162b2,/g/11lgrt_kcf,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
Ministry of Health of Brazil,/m/0c3ty1w,1,BR-RN,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,24,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,16,BR-RO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,15,BR-RO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,4,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,4,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,4,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Laboratory,/m/017clw,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Travel,/m/014dsx,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Therapy,/m/03c1dkx,3,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Lung,/m/096bg,2,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Headache,/m/0j5fv,2,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Ivermectin,/m/047j8m,2,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Chloroquine,/m/05c7gk,2,BR-RO,COVID-19,2023-03,2025-07-23 15:16
Head,/m/04hgtk,1,BR-RO,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-RR,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,17,BR-RR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,17,BR-RR,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,9,BR-RR,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,6,BR-RR,COVID-19,2023-03,2025-07-23 15:16
Death,/m/0294j,5,BR-RR,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,4,BR-RR,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,24,BR-RS,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,18,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,14,BR-RS,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,7,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,4,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,2,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR-RS,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Social isolation,/m/0c_k31,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
Sore throat,/m/0b76bty,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-RS,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,24,BR-SC,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,16,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,14,BR-SC,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,6,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,3,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,3,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,3,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,2,BR-SC,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,2,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
Diarrhea,/m/0f3kl,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR-SC,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,31,BR-SE,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,23,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,11,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Death,/m/0294j,6,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,6,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,5,BR-SE,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,4,BR-SE,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,4,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,3,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,3,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,3,BR-SE,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,2,BR-SE,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,2,BR-SE,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,2,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Epidemic,/m/0hn9s,1,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-SE,COVID-19,2023-03,2025-07-23 15:16
Obligatory,/g/11s7rc32yk,1,BR-SE,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,27,BR-SP,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,18,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,12,BR-SP,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,9,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,3,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Pharmacy,/m/01rfps,3,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,2,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Social isolation,/m/0c_k31,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Fever,/m/0cjf0,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR-SP,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,23,BR-TO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,18,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,14,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,5,BR-TO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,5,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,4,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Magazine,/m/058sv,4,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,4,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,4,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,3,BR-TO,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,3,BR-TO,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,3,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Infection,/m/098s1,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Cause,/m/0j276x9,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Throat,/m/0mhy4,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
COVID-19 CPI,/g/11r8zk0b1b,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Pharmacy,/m/01rfps,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,2,BR-TO,COVID-19,2023-03,2025-07-23 15:16
2020,/g/11b77d3kyh,1,BR-TO,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR-TO,COVID-19,2023-03,2025-07-23 15:16
COVID-19,/g/11j2cc_qll,100,BR,COVID-19,2023-03,2025-07-23 15:16
Vaccine,/m/07__7,30,BR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 vaccine,/g/11j8_9sv06,20,BR,COVID-19,2023-03,2025-07-23 15:16
Symptom,/m/01b_06,12,BR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 testing,/g/11j8qdq0kc,8,BR,COVID-19,2023-03,2025-07-23 15:16
Dose,/m/02qdgt_,4,BR,COVID-19,2023-03,2025-07-23 15:16
Pandemic,/m/061s4,2,BR,COVID-19,2023-03,2025-07-23 15:16
Dengue fever,/m/09wsg,2,BR,COVID-19,2023-03,2025-07-23 15:16
Influenza,/m/0cycc,2,BR,COVID-19,2023-03,2025-07-23 15:16
2019–20 coronavirus pandemic,/g/11fr15t15h,1,BR,COVID-19,2023-03,2025-07-23 15:16
Virus,/m/0g9pc,1,BR,COVID-19,2023-03,2025-07-23 15:16
Transmission,/m/036991,1,BR,COVID-19,2023-03,2025-07-23 15:16
Rapid antigen test,/g/11c4pfr82m,1,BR,COVID-19,2023-03,2025-07-23 15:16
Coronavirus,/m/01cpyy,1,BR,COVID-19,2023-03,2025-07-23 15:16
Cough,/m/01b_21,1,BR,COVID-19,2023-03,2025-07-23 15:16
Social isolation,/m/0c_k31,1,BR,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/g/11bc5m5ds_,1,BR,COVID-19,2023-03,2025-07-23 15:16
World Health Organization,/m/0840w,1,BR,COVID-19,2023-03,2025-07-23 15:16
COVID-19 rapid antigen test,/g/11nmn2tp0p,1,BR,COVID-19,2023-03,2025-07-23 15:16
